# OpenSignals Text File Format
# {"88:6B:0F:AB:F7:03":{"sensor":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"device name":"88:6B:0F:AB:F7:03","column":["nSeq","DI","gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"sync interval":2,"time":"10:59:57","comments":"","keywords":"","device connection":"BTH88:6B:0F:AB:F7:03","channels":[1,2,3,4,5,6,7],"date":"2025-07-11","mode":0,"digital IO":[0,1],"firmware version":1026,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"resolution":[16,16,16,16,16,16,16],"special":[{},{},{},{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
3982	0	15408	32916	32572	40768	33353	33650	33386
3983	0	44064	32916	32572	40768	33353	33650	33386
3984	0	44880	32940	32568	40776	33344	33664	33313
3985	0	37040	32940	32568	40776	33344	33664	33313
3986	0	52368	32920	32536	40776	33324	33649	33358
3987	0	32608	32920	32536	40776	33324	33649	33358
3988	0	59152	32920	32536	40776	33324	33649	33358
3989	0	46080	32904	32544	40920	33336	33686	33349
3990	0	32848	32904	32544	40920	33336	33686	33349
3991	0	43312	32904	32544	40824	33321	33628	33342
3992	0	17056	32904	32544	40824	33321	33628	33342
3993	0	42096	32904	32544	40824	33321	33628	33342
3994	0	25136	32884	32528	40896	33331	33637	33366
3995	0	9088	32884	32528	40896	33331	33637	33366
3996	0	29760	32900	32576	40928	33319	33646	33335
3997	0	2432	32900	32576	40928	33319	33646	33335
3998	0	31152	32900	32576	40928	33319	33646	33335
3999	0	12688	32924	32560	40880	33342	33663	33338
4000	0	27488	32924	32560	40880	33342	33663	33338
4001	0	35920	32920	32512	40776	33357	33655	33374
4002	0	18112	32920	32512	40776	33357	33655	33374
4003	0	50256	32920	32512	40776	33357	33655	33374
4004	0	43360	32912	32604	40904	33321	33644	33378
4005	0	39056	32912	32604	40904	33321	33644	33378
4006	0	53936	32912	32580	40848	33312	33699	33369
4007	0	41808	32912	32580	40848	33312	33699	33369
4008	0	57504	32912	32580	40848	33312	33699	33369
4009	0	45776	32984	32504	40832	33320	33663	33325
4010	0	25136	32984	32504	40832	33320	33663	33325
4011	0	47184	32924	32556	40864	33345	33636	33392
4012	0	17264	32924	32556	40864	33345	33636	33392
4013	0	41072	32924	32556	40864	33345	33636	33392
4014	0	17472	32912	32576	40888	33329	33654	33432
4015	0	27840	32912	32576	40888	33329	33654	33432
4016	0	25264	32928	32544	40696	33311	33635	33360
4017	0	3872	32928	32544	40696	33311	33635	33360
4018	0	32400	32928	32544	40696	33311	33635	33360
4019	0	22880	32924	32512	40840	33349	33670	33366
4020	0	23632	32924	32512	40840	33349	33670	33366
4021	0	36768	32872	32544	40872	33338	33642	33309
4022	0	21728	32872	32544	40872	33338	33642	33309
4023	0	47584	32872	32544	40872	33338	33642	33309
4024	0	33808	32924	32544	40888	33306	33665	33367
4025	0	43616	32924	32544	40888	33306	33665	33367
4026	0	54720	32912	32568	40936	33324	33651	33376
4027	0	33248	32912	32568	40936	33324	33651	33376
4028	0	58384	32912	32568	40936	33324	33651	33376
4029	0	36608	32904	32536	40912	33336	33681	33325
4030	0	36928	32904	32536	40912	33336	33681	33325
4031	0	44096	32888	32472	40912	33337	33656	33342
4032	0	16272	32888	32472	40912	33337	33656	33342
4033	0	41728	32888	32472	40912	33337	33656	33342
4034	0	26416	32920	32536	40904	33360	33678	33418
4035	0	18112	32920	32536	40904	33360	33678	33418
4036	0	26960	32892	32588	40760	33348	33670	33391
4037	0	3840	32892	32588	40760	33348	33670	33391
4038	0	29536	32892	32588	40760	33348	33670	33391
4039	0	22016	32908	32528	40864	33348	33669	33378
4040	0	23600	32908	32528	40864	33348	33669	33378
4041	0	35744	32912	32544	40744	33336	33657	33316
4042	0	21440	32912	32544	40744	33336	33657	33316
4043	0	47584	32912	32544	40744	33336	33657	33316
4044	0	42016	32896	32552	40912	33330	33613	33345
4045	0	38528	32896	32552	40912	33330	33613	33345
4046	0	55248	32900	32576	40832	33318	33652	33299
4047	0	32576	32900	32576	40832	33318	33652	33299
4048	0	58096	32900	32576	40832	33318	33652	33299
4049	0	36448	32872	32544	40872	33345	33656	33361
4050	0	35616	32872	32544	40872	33345	33656	33361
4051	0	45264	32920	32584	40880	33321	33673	33356
4052	0	14736	32920	32584	40880	33321	33673	33356
4053	0	42176	32920	32584	40880	33321	33673	33356
4054	0	24160	32912	32520	40832	33321	33655	33357
4055	0	18720	32912	32520	40832	33321	33655	33357
4056	0	26272	32932	32580	40864	33329	33644	33342
4057	0	10320	32932	32580	40864	33329	33644	33342
4058	0	30640	32932	32580	40864	33329	33644	33342
4059	0	20736	32932	32528	40856	33390	33645	33355
4060	0	16976	32932	32528	40856	33390	33645	33355
4061	0	41040	32916	32504	40896	33365	33673	33387
4062	0	20304	32916	32504	40896	33365	33673	33387
4063	0	45392	32916	32504	40896	33365	33673	33387
4064	0	34592	32904	32552	40768	33387	33682	33354
4065	0	42384	32904	32552	40768	33387	33682	33354
4066	0	55664	32928	32584	40928	33346	33667	33368
4067	0	34144	32928	32584	40928	33346	33667	33368
4068	0	59456	32928	32584	40928	33346	33667	33368
4069	0	46256	32900	32568	40824	33317	33680	33332
4070	0	32704	32900	32568	40824	33317	33680	33332
4071	0	44944	32884	32520	40880	33324	33663	33361
4072	0	18912	32884	32520	40880	33324	33663	33361
4073	0	45088	32884	32520	40880	33324	33663	33361
4074	0	24576	32920	32544	40888	33330	33634	33397
4075	0	17424	32920	32544	40888	33330	33634	33397
4076	0	25872	32932	32536	40904	33346	33644	33276
4077	0	8480	32932	32536	40904	33346	33644	33276
4078	0	28160	32932	32536	40904	33346	33644	33276
4079	0	20240	32912	32552	40872	33342	33620	33357
4080	0	24992	32912	32552	40872	33342	33620	33357
4081	0	39200	32920	32536	40904	33335	33637	33354
4082	0	28160	32920	32536	40904	33335	33637	33354
4083	0	45232	32920	32536	40904	33335	33637	33354
4084	0	43072	32912	32572	40872	33359	33631	33374
4085	0	37824	32912	32572	40872	33359	33631	33374
4086	0	55664	32944	32580	40888	33320	33671	33357
4087	0	33760	32944	32580	40888	33320	33671	33357
4088	0	56016	32944	32580	40888	33320	33671	33357
4089	0	45744	32956	32568	40824	33334	33641	33333
4090	0	32208	32956	32568	40824	33334	33641	33333
4091	0	45712	32924	32560	40872	33328	33676	33347
4092	0	18448	32924	32560	40872	33328	33676	33347
4093	0	38432	32924	32560	40872	33328	33676	33347
4094	0	27024	32892	32560	40928	33314	33651	33323
4095	0	12272	32892	32560	40928	33314	33651	33323
4096	0	32064	32948	32624	40888	33327	33655	33333
4097	0	5536	32948	32624	40888	33327	33655	33333
4098	0	26480	32948	32624	40888	33327	33655	33333
4099	0	14176	32940	32556	40888	33331	33666	33342
4100	0	27216	32940	32556	40888	33331	33666	33342
4101	0	37376	32936	32560	40872	33333	33651	33372
4102	0	19408	32936	32560	40872	33333	33651	33372
4103	0	45648	32936	32560	40872	33333	33651	33372
4104	0	41872	32904	32568	40776	33335	33625	33355
4105	0	40064	32904	32568	40776	33335	33625	33355
4106	0	56272	32920	32520	40880	33322	33661	33310
4107	0	33600	32920	32520	40880	33322	33661	33310
4108	0	65344	32920	32520	40880	33322	33661	33310
4109	0	45344	32924	32528	40864	33312	33642	33328
4110	0	24352	32924	32528	40864	33312	33642	33328
4111	0	51440	32904	32544	40936	33309	33641	33337
4112	0	16352	32904	32544	40936	33309	33641	33337
4113	0	35632	32904	32544	40936	33309	33641	33337
4114	0	18768	32904	32592	40872	33299	33669	33340
4115	0	20368	32904	32592	40872	33299	33669	33340
4116	0	28384	32920	32552	40808	33341	33653	33366
4117	0	3712	32920	32552	40808	33341	33653	33366
4118	0	25456	32920	32552	40808	33341	33653	33366
4119	0	16688	32924	32596	40768	33340	33669	33385
4120	0	23840	32924	32596	40768	33340	33669	33385
4121	0	39072	32928	32536	40928	33343	33672	33361
4122	0	19888	32928	32536	40928	33343	33672	33361
4123	0	36048	32928	32536	40928	33343	33672	33361
4124	0	46032	32936	32504	40872	33341	33693	33358
4125	0	38416	32936	32504	40872	33341	33693	33358
4126	0	56944	32908	32520	40880	33329	33678	33319
4127	0	37936	32908	32520	40880	33329	33678	33319
4128	0	54304	32908	32520	40880	33329	33678	33319
4129	0	46320	32928	32544	40920	33328	33677	33316
4130	0	24976	32928	32544	40920	33328	33677	33316
4131	0	55600	32912	32512	40744	33330	33665	33347
4132	0	16656	32912	32512	40744	33330	33665	33347
4133	0	34688	32912	32512	40744	33330	33665	33347
4134	0	24656	32912	32544	40888	33311	33652	33356
4135	0	17184	32912	32544	40888	33311	33652	33356
4136	0	28192	32924	32616	40920	33335	33676	33335
4137	0	3088	32924	32616	40920	33335	33676	33335
4138	0	24656	32924	32616	40920	33335	33676	33335
4139	0	22912	32904	32588	40856	33328	33663	33323
4140	0	23616	32904	32588	40856	33328	33663	33323
4141	0	40880	32936	32520	40784	33376	33646	33362
4142	0	19264	32936	32520	40784	33376	33646	33362
4143	0	44448	32936	32520	40784	33376	33646	33362
4144	0	44272	32904	32568	40816	33328	33665	33368
4145	0	37744	32904	32568	40816	33328	33665	33368
4146	0	55696	32912	32600	40832	33313	33647	33338
4147	0	35056	32912	32600	40832	33313	33647	33338
4148	0	53200	32912	32600	40832	33313	33647	33338
4149	0	47088	32916	32552	40816	33350	33655	33364
4150	0	21904	32916	32552	40816	33350	33655	33364
4151	0	55744	32896	32536	40872	33317	33623	33448
4152	0	16672	32896	32536	40872	33317	33623	33448
4153	0	33072	32896	32536	40872	33317	33623	33448
4154	0	21584	32900	32528	40920	33304	33639	33380
4155	0	18896	32900	32528	40920	33304	33639	33380
4156	0	30640	32936	32512	40952	33335	33677	33332
4157	0	3088	32936	32512	40952	33335	33677	33332
4158	0	17152	32936	32512	40952	33335	33677	33332
4159	0	26096	32900	32528	40848	33272	33662	33344
4160	0	23488	32900	32528	40848	33272	33662	33344
4161	0	39024	32892	32528	40912	33329	33637	33354
4162	0	23600	32892	32528	40912	33329	33637	33354
4163	0	41952	32892	32528	40912	33329	33637	33354
4164	0	44784	32892	32552	40776	33338	33639	33349
4165	0	31904	32892	32552	40776	33338	33639	33349
4166	0	59264	32912	32616	40840	33353	33653	33305
4167	0	33056	32912	32616	40840	33353	33653	33305
4168	0	52976	32912	32616	40840	33353	33653	33305
4169	0	37744	32904	32504	40808	33320	33662	33372
4170	0	33040	32904	32504	40808	33320	33662	33372
4171	0	46144	32932	32480	40792	33319	33642	33410
4172	0	13472	32932	32480	40792	33319	33642	33410
4173	0	29040	32932	32480	40792	33319	33642	33410
4174	0	15952	32912	32488	40912	33335	33661	33335
4175	0	17024	32912	32488	40912	33335	33661	33335
4176	0	27472	32912	32488	40912	33335	33661	33335
4177	0	13248	32892	32488	40848	33324	33674	33285
4178	0	19808	32892	32488	40848	33324	33674	33285
4179	0	17968	32956	32512	40888	33313	33644	33361
4180	0	26016	32956	32512	40888	33313	33644	33361
4181	0	43936	32956	32512	40888	33313	33644	33361
4182	0	31888	32964	32520	40824	33343	33650	33355
4183	0	37296	32964	32520	40824	33343	33650	33355
4184	0	49072	32936	32504	40816	33311	33657	33378
4185	0	42128	32936	32504	40816	33311	33657	33378
4186	0	60192	32936	32504	40816	33311	33657	33378
4187	0	45040	32920	32588	40872	33329	33677	33376
4188	0	51168	32920	32588	40872	33329	33677	33376
4189	0	44784	32992	32552	40872	33338	33649	33374
4190	0	29920	32992	32552	40872	33338	33649	33374
4191	0	46864	32992	32552	40872	33338	33649	33374
4192	0	25328	32912	32568	40768	33360	33675	33390
4193	0	29536	32912	32568	40768	33360	33675	33390
4194	0	24624	32920	32528	40800	33343	33658	33366
4195	0	5104	32920	32528	40800	33343	33658	33366
4196	0	37072	32920	32528	40800	33343	33658	33366
4197	0	11168	32964	32608	40880	33334	33640	33348
4198	0	20688	32964	32608	40880	33334	33640	33348
4199	0	24384	32924	32520	40832	33324	33678	33380
4200	0	16992	32924	32520	40832	33324	33678	33380
4201	0	52832	32924	32520	40832	33324	33678	33380
4202	0	30512	32884	32568	40808	33308	33646	33376
4203	0	42208	32884	32568	40808	33308	33646	33376
4204	0	41216	32900	32552	40888	33297	33674	33375
4205	0	41648	32900	32552	40888	33297	33674	33375
4206	0	61904	32900	32552	40888	33297	33674	33375
4207	0	44208	32912	32496	40816	33339	33677	33405
4208	0	45840	32912	32496	40816	33339	33677	33405
4209	0	48800	32932	32552	40816	33311	33645	33373
4210	0	29168	32932	32552	40816	33311	33645	33373
4211	0	44624	32932	32552	40816	33311	33645	33373
4212	0	30320	32944	32600	40872	33341	33668	33352
4213	0	27984	32944	32600	40872	33341	33668	33352
4214	0	23072	32916	32604	40912	33310	33673	33371
4215	0	6688	32916	32604	40912	33310	33673	33371
4216	0	28352	32916	32604	40912	33310	33673	33371
4217	0	19824	32956	32580	40808	33314	33633	33353
4218	0	19504	32956	32580	40808	33314	33633	33353
4219	0	16704	32924	32512	40872	33308	33645	33325
4220	0	26640	32924	32512	40872	33308	33645	33325
4221	0	42592	32924	32512	40872	33308	33645	33325
4222	0	31520	32944	32504	40776	33343	33647	33395
4223	0	44688	32944	32504	40776	33343	33647	33395
4224	0	47792	32928	32496	40888	33328	33670	33281
4225	0	40608	32928	32496	40888	33328	33670	33281
4226	0	65520	32928	32496	40888	33328	33670	33281
4227	0	44704	32896	32496	40848	33331	33657	33372
4228	0	50688	32896	32496	40848	33331	33657	33372
4229	0	37824	32928	32536	40872	33334	33664	33303
4230	0	30608	32928	32536	40872	33334	33664	33303
4231	0	46704	32928	32536	40872	33334	33664	33303
4232	0	25440	32952	32488	40864	33360	33679	33262
4233	0	28320	32952	32488	40864	33360	33679	33262
4234	0	23392	32884	32520	40856	33347	33653	33301
4235	0	11968	32884	32520	40856	33347	33653	33301
4236	0	27792	32884	32520	40856	33347	33653	33301
4237	0	12592	32904	32528	40856	33359	33671	33362
4238	0	18688	32904	32528	40856	33359	33671	33362
4239	0	25152	32904	32520	40856	33301	33668	33357
4240	0	25392	32904	32520	40856	33301	33668	33357
4241	0	44176	32904	32520	40856	33301	33668	33357
4242	0	33472	32920	32520	40824	33340	33671	33346
4243	0	40000	32920	32520	40824	33340	33671	33346
4244	0	49792	32932	32580	40880	33330	33647	33404
4245	0	43008	32932	32580	40880	33330	33647	33404
4246	0	63872	32932	32580	40880	33330	33647	33404
4247	0	43488	32880	32560	40840	33326	33658	33380
4248	0	44624	32880	32560	40840	33326	33658	33380
4249	0	47744	32932	32544	40848	33324	33651	33387
4250	0	29136	32932	32544	40848	33324	33651	33387
4251	0	46528	32932	32544	40848	33324	33651	33387
4252	0	30128	32904	32528	40928	33321	33661	33366
4253	0	26032	32904	32528	40928	33321	33661	33366
4254	0	23584	32912	32536	40848	33336	33647	33343
4255	0	8848	32912	32536	40848	33336	33647	33343
4256	0	34640	32912	32536	40848	33336	33647	33343
4257	0	11680	32932	32576	40824	33323	33666	33362
4258	0	19904	32932	32576	40824	33323	33666	33362
4259	0	26656	32912	32528	40896	33288	33643	33386
4260	0	13248	32912	32528	40896	33288	33643	33386
4261	0	43456	32912	32528	40896	33288	33643	33386
4262	0	37520	32916	32632	40832	33333	33651	33331
4263	0	42368	32916	32632	40832	33333	33651	33331
4264	0	47760	32872	32564	40808	33330	33657	33354
4265	0	27104	32872	32564	40808	33330	33657	33354
4266	0	65520	32872	32564	40808	33330	33657	33354
4267	0	44720	32904	32552	40768	33324	33663	33342
4268	0	45104	32904	32552	40768	33324	33663	33342
4269	0	38368	32932	32608	40824	33298	33671	33354
4270	0	32880	32932	32608	40824	33298	33671	33354
4271	0	45824	32932	32608	40824	33298	33671	33354
4272	0	26144	32904	32560	40832	33337	33633	33319
4273	0	17216	32904	32560	40832	33337	33633	33319
4274	0	29008	32892	32504	40864	33296	33667	33323
4275	0	7408	32892	32504	40864	33296	33667	33323
4276	0	29184	32892	32504	40864	33296	33667	33323
4277	0	13056	32920	32528	40776	33319	33634	33348
4278	0	17424	32920	32528	40776	33319	33634	33348
4279	0	26144	32880	32604	40808	33300	33650	33361
4280	0	10432	32880	32604	40808	33300	33650	33361
4281	0	48816	32880	32604	40808	33300	33650	33361
4282	0	31216	32892	32528	40832	33330	33662	33345
4283	0	37408	32892	32528	40832	33330	33662	33345
4284	0	37488	32880	32568	40920	33335	33639	33372
4285	0	35840	32880	32568	40920	33335	33639	33372
4286	0	59232	32880	32568	40920	33335	33639	33372
4287	0	42768	32928	32552	40896	33322	33646	33328
4288	0	44208	32928	32552	40896	33322	33646	33328
4289	0	46896	32872	32528	40864	33346	33661	33367
4290	0	26304	32872	32528	40864	33346	33661	33367
4291	0	48944	32872	32528	40864	33346	33661	33367
4292	0	29584	32892	32584	40912	33328	33633	33390
4293	0	24064	32892	32584	40912	33328	33633	33390
4294	0	28704	32876	32592	40924	33338	33660	33361
4295	0	7696	32876	32592	40924	33338	33660	33361
4296	0	30528	32876	32592	40924	33338	33660	33361
4297	0	11872	32900	32536	40848	33340	33679	33343
4298	0	13600	32900	32536	40848	33340	33679	33343
4299	0	18320	32920	32504	40816	33344	33661	33339
4300	0	14080	32920	32504	40816	33344	33661	33339
4301	0	43584	32920	32504	40816	33344	33661	33339
4302	0	29904	32908	32536	40904	33349	33651	33315
4303	0	29680	32908	32536	40904	33349	33651	33315
4304	0	50656	32928	32588	40824	33337	33648	33373
4305	0	32224	32928	32588	40824	33337	33648	33373
4306	0	60624	32928	32588	40824	33337	33648	33373
4307	0	52128	32932	32504	40784	33338	33675	33321
4308	0	46912	32932	32504	40784	33338	33675	33321
4309	0	46576	32856	32596	40824	33355	33655	33380
4310	0	19760	32856	32596	40824	33355	33655	33380
4311	0	56832	32856	32596	40824	33355	33655	33380
4312	0	26192	32856	32560	40848	33331	33662	33319
4313	0	20272	32856	32560	40848	33331	33662	33319
4314	0	16736	32920	32628	40880	33338	33671	33331
4315	0	7344	32920	32628	40880	33338	33671	33331
4316	0	28688	32920	32628	40880	33338	33671	33331
4317	0	11520	32924	32568	40944	33339	33670	33366
4318	0	7968	32924	32568	40944	33339	33670	33366
4319	0	34016	32884	32552	40888	33330	33642	33347
4320	0	14080	32884	32552	40888	33330	33642	33347
4321	0	44544	32884	32552	40888	33330	33642	33347
4322	0	36064	32964	32536	40896	33315	33659	33349
4323	0	35920	32964	32536	40896	33315	33659	33349
4324	0	39952	32912	32544	40888	33319	33667	33369
4325	0	39392	32912	32544	40888	33319	33667	33369
4326	0	64672	32912	32544	40888	33319	33667	33369
4327	0	46288	32924	32568	40784	33327	33656	33346
4328	0	43168	32924	32568	40784	33327	33656	33346
4329	0	40256	32892	32552	40784	33313	33654	33366
4330	0	27120	32892	32552	40784	33313	33654	33366
4331	0	45664	32892	32552	40784	33313	33654	33366
4332	0	26320	32900	32592	40816	33370	33665	33307
4333	0	17632	32900	32592	40816	33370	33665	33307
4334	0	25536	32972	32528	40848	33348	33655	33334
4335	0	0	32972	32528	40848	33348	33655	33334
4336	0	30720	32972	32528	40848	33348	33655	33334
4337	0	11056	33004	32528	40816	33315	33642	33317
4338	0	10560	33004	32528	40816	33315	33642	33317
4339	0	24736	32952	32560	40752	33355	33640	33362
4340	0	14400	32952	32560	40752	33355	33640	33362
4341	0	45088	32952	32560	40752	33355	33640	33362
4342	0	32784	32932	32544	40856	33347	33640	33396
4343	0	35936	32932	32544	40856	33347	33640	33396
4344	0	49568	32920	32528	40956	33314	33664	33312
4345	0	35648	32920	32528	40956	33314	33664	33312
4346	0	65520	32920	32528	40956	33314	33664	33312
4347	0	45840	32892	32580	40856	33335	33669	33344
4348	0	43312	32892	32580	40856	33335	33669	33344
4349	0	49328	32888	32596	40832	33347	33683	33297
4350	0	22928	32888	32596	40832	33347	33683	33297
4351	0	47056	32888	32596	40832	33347	33683	33297
4352	0	29152	32920	32572	40864	33330	33668	33338
4353	0	18064	32920	32572	40864	33330	33668	33338
4354	0	23872	32920	32512	40864	33316	33684	33362
4355	0	0	32920	32512	40864	33316	33684	33362
4356	0	31328	32920	32512	40864	33316	33684	33362
4357	0	9424	32900	32596	40784	33281	33666	33333
4358	0	9632	32900	32596	40784	33281	33666	33333
4359	0	16016	32912	32572	40808	33334	33656	33309
4360	0	17968	32912	32572	40808	33334	33656	33309
4361	0	45456	32912	32572	40808	33334	33656	33309
4362	0	32064	32960	32544	40864	33314	33688	33354
4363	0	31104	32960	32544	40864	33314	33688	33354
4364	0	54560	32932	32568	40872	33315	33644	33284
4365	0	35552	32932	32568	40872	33315	33644	33284
4366	0	65520	32932	32568	40872	33315	33644	33284
4367	0	47120	32920	32520	40872	33309	33676	33363
4368	0	45376	32920	32520	40872	33309	33676	33363
4369	0	48096	32932	32564	40912	33321	33678	33305
4370	0	18144	32932	32564	40912	33321	33678	33305
4371	0	52272	32932	32564	40912	33321	33678	33305
4372	0	25920	32932	32552	40832	33336	33656	33333
4373	0	14912	32932	32552	40832	33336	33656	33333
4374	0	22288	32908	32568	40824	33347	33675	33321
4375	0	0	32908	32568	40824	33347	33675	33321
4376	0	34208	32908	32568	40824	33347	33675	33321
4377	0	10912	32892	32528	40840	33354	33646	33319
4378	0	8704	32892	32528	40840	33354	33646	33319
4379	0	18576	32924	32580	40864	33342	33643	33285
