# OpenSignals Text File Format
# {"58:8E:81:A2:49:C7":{"sensor":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"device name":"58:8E:81:A2:49:C7","column":["nSeq","DI","gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"sync interval":2,"time":"10:59:58","comments":"","keywords":"","device connection":"BTH58:8E:81:A2:49:C7","channels":[1,2,3,4,5,6,7],"date":"2025-07-11","mode":0,"digital IO":[0,1],"firmware version":1026,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"resolution":[16,16,16,16,16,16,16],"special":[{},{},{},{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
31976	0	53904	32988	32704	40952	33454	32864	33163
31977	0	65472	32988	32704	40952	33454	32864	33163
31978	0	11152	33048	32704	40880	33419	32868	33193
31979	0	1728	33048	32704	40880	33419	32868	33193
31980	0	0	33008	32704	40904	33424	32860	33162
31981	0	0	33008	32704	40904	33424	32860	33162
31982	0	0	33008	32704	40904	33424	32860	33162
31983	0	0	33016	32680	40864	33436	32871	33182
31984	0	0	33016	32680	40864	33436	32871	33182
31985	0	0	32988	32744	40888	33438	32892	33257
31986	0	0	32988	32744	40888	33438	32892	33257
31987	0	28080	32988	32744	40888	33438	32892	33257
31988	0	55536	33000	32720	40920	33438	32895	33197
31989	0	54864	33000	32720	40920	33438	32895	33197
31990	0	65520	32980	32712	40960	33437	32882	33230
31991	0	65520	32980	32712	40960	33437	32882	33230
31992	0	65520	32980	32712	40960	33437	32882	33230
31993	0	65520	32964	32672	40912	33439	32880	33200
31994	0	65520	32964	32672	40912	33439	32880	33200
31995	0	65520	32964	32672	40912	33439	32880	33200
31996	0	65520	32992	32688	40936	33443	32892	33204
31997	0	55584	32992	32688	40936	33443	32892	33204
31998	0	30576	32980	32736	40952	33431	32887	33237
31999	0	0	32980	32736	40952	33431	32887	33237
32000	0	1264	32980	32736	40952	33431	32887	33237
32001	0	0	33036	32736	40920	33431	32876	33211
32002	0	0	33036	32736	40920	33431	32876	33211
32003	0	0	32984	32720	40920	33444	32877	33233
32004	0	0	32984	32720	40920	33444	32877	33233
32005	0	0	32984	32720	40920	33444	32877	33233
32006	0	0	33000	32712	40936	33428	32844	33181
32007	0	7904	33000	32712	40936	33428	32844	33181
32008	0	36464	32992	32696	40944	33445	32856	33211
32009	0	52656	32992	32696	40944	33445	32856	33211
32010	0	65520	32992	32696	40944	33445	32856	33211
32011	0	65520	32988	32680	40984	33440	32852	33203
32012	0	65520	32988	32680	40984	33440	32852	33203
32013	0	65520	33028	32736	40928	33418	32861	33216
32014	0	65520	33028	32736	40928	33418	32861	33216
32015	0	65520	33028	32736	40928	33418	32861	33216
32016	0	65520	32952	32720	40880	33447	32890	33171
32017	0	40496	32952	32720	40880	33447	32890	33171
32018	0	37952	32944	32712	40976	33446	32864	33168
32019	0	0	32944	32712	40976	33446	32864	33168
32020	0	10672	32944	32712	40976	33446	32864	33168
32021	0	0	32924	32704	40960	33424	32879	33216
32022	0	0	32924	32704	40960	33424	32879	33216
32023	0	0	32924	32704	40960	33424	32879	33216
32024	0	0	32984	32720	40888	33443	32878	33198
32025	0	0	32984	32720	40888	33443	32878	33198
32026	0	0	32992	32720	40936	33440	32886	33185
32027	0	0	32992	32720	40936	33440	32886	33185
32028	0	65520	32992	32720	40936	33440	32886	33185
32029	0	65520	32992	32704	40888	33437	32865	33180
32030	0	57152	32992	32704	40888	33437	32865	33180
32031	0	65520	33000	32688	40912	33451	32864	33216
32032	0	65520	33000	32688	40912	33451	32864	33216
32033	0	65520	33000	32688	40912	33451	32864	33216
32034	0	65520	32976	32712	40976	33424	32865	33201
32035	0	65520	32976	32712	40976	33424	32865	33201
32036	0	65520	32992	32736	40880	33433	32871	33207
32037	0	32816	32992	32736	40880	33433	32871	33207
32038	0	44848	32992	32736	40880	33433	32871	33207
32039	0	2928	32960	32748	40992	33431	32852	33207
32040	0	0	32960	32748	40992	33431	32852	33207
32041	0	0	33000	32696	40976	33464	32857	33170
32042	0	0	33000	32696	40976	33464	32857	33170
32043	0	0	33000	32696	40976	33464	32857	33170
32044	0	0	33004	32712	40952	33439	32881	33221
32045	0	0	33004	32712	40952	33439	32881	33221
32046	0	0	33004	32712	40952	33439	32881	33221
32047	0	15536	32992	32752	40896	33438	32870	33236
32048	0	44240	32992	32752	40896	33438	32870	33236
32049	0	65520	32924	32736	40968	33427	32906	33179
32050	0	47712	32924	32736	40968	33427	32906	33179
32051	0	65520	32924	32736	40968	33427	32906	33179
32052	0	65520	32992	32704	40936	33423	32890	33184
32053	0	65520	32992	32704	40936	33423	32890	33184
32054	0	65520	33012	32672	40944	33423	32871	33216
32055	0	65520	33012	32672	40944	33423	32871	33216
32056	0	65520	33012	32672	40944	33423	32871	33216
32057	0	54848	33016	32728	40944	33426	32873	33199
32058	0	15552	33016	32728	40944	33426	32873	33199
32059	0	9472	32964	32736	41020	33427	32891	33201
32060	0	0	32964	32736	41020	33427	32891	33201
32061	0	0	32964	32736	41020	33427	32891	33201
32062	0	0	32960	32696	40888	33432	32899	33217
32063	0	0	32960	32696	40888	33432	32899	33217
32064	0	0	32988	32736	40912	33442	32882	33242
32065	0	0	32988	32736	40912	33442	32882	33242
32066	0	0	32988	32736	40912	33442	32882	33242
32067	0	0	32972	32688	40904	33431	32863	33212
32068	0	51136	32972	32688	40904	33431	32863	33212
32069	0	65520	32972	32688	40904	33431	32863	33212
32070	0	64208	32992	32680	41052	33435	32872	33196
32071	0	65520	32992	32680	41052	33435	32872	33196
32072	0	65520	32952	32688	40936	33419	32884	33171
32073	0	65520	32952	32688	40936	33419	32884	33171
32074	0	65520	32952	32688	40936	33419	32884	33171
32075	0	65520	32956	32728	40872	33437	32907	33227
32076	0	65520	32956	32728	40872	33437	32907	33227
32077	0	55344	32964	32680	40856	33428	32888	33196
32078	0	7296	32964	32680	40856	33428	32888	33196
32079	0	15840	32964	32680	40856	33428	32888	33196
32080	0	0	32928	32728	40872	33422	32868	33189
32081	0	0	32928	32728	40872	33422	32868	33189
32082	0	0	32956	32696	40912	33447	32869	33180
32083	0	0	32956	32696	40912	33447	32869	33180
32084	0	0	32956	32696	40912	33447	32869	33180
32085	0	0	32980	32672	40952	33432	32880	33175
32086	0	0	32980	32672	40952	33432	32880	33175
32087	0	4992	33004	32736	40952	33428	32847	33196
32088	0	34224	33004	32736	40952	33428	32847	33196
32089	0	65520	33004	32736	40952	33428	32847	33196
32090	0	57776	32956	32744	40888	33440	32881	33199
32091	0	65520	32956	32744	40888	33440	32881	33199
32092	0	65520	33000	32688	40936	33430	32857	33219
32093	0	65520	33000	32688	40936	33430	32857	33219
32094	0	65520	33000	32688	40936	33430	32857	33219
32095	0	65520	32980	32720	40968	33421	32879	33192
32096	0	65520	32980	32720	40968	33421	32879	33192
32097	0	65520	32980	32720	40968	33421	32879	33192
32098	0	31280	32952	32688	40960	33447	32872	33201
32099	0	0	32952	32688	40960	33447	32872	33201
32100	0	0	32980	32688	40936	33429	32875	33180
32101	0	0	32980	32688	40936	33429	32875	33180
32102	0	0	32980	32688	40936	33429	32875	33180
32103	0	0	32992	32712	40896	33428	32882	33165
32104	0	0	32992	32712	40896	33428	32882	33165
32105	0	0	32976	32688	40976	33438	32854	33218
32106	0	0	32976	32688	40976	33438	32854	33218
32107	0	30400	32976	32688	40976	33438	32854	33218
32108	0	28048	32988	32728	40936	33453	32854	33186
32109	0	61456	32988	32728	40936	33453	32854	33186
32110	0	65520	33000	32720	41032	33439	32884	33188
32111	0	65520	33000	32720	41032	33439	32884	33188
32112	0	65520	33000	32720	41032	33439	32884	33188
32113	0	65520	33008	32680	40896	33442	32870	33187
32114	0	65520	33008	32680	40896	33442	32870	33187
32115	0	65520	32960	32764	40872	33436	32879	33232
32116	0	58336	32960	32764	40872	33436	32879	33232
32117	0	64144	32960	32764	40872	33436	32879	33232
32118	0	34800	32936	32728	40944	33461	32870	33222
32119	0	0	32936	32728	40944	33461	32870	33222
32120	0	17088	32936	32728	40944	33461	32870	33222
32121	0	0	32988	32760	40896	33439	32877	33211
32122	0	0	32988	32760	40896	33439	32877	33211
32123	0	0	33000	32720	40968	33462	32867	33170
32124	0	0	33000	32720	40968	33462	32867	33170
32125	0	0	33000	32720	40968	33462	32867	33170
32126	0	0	32988	32756	40944	33463	32868	33189
32127	0	0	32988	32756	40944	33463	32868	33189
32128	0	37360	32988	32720	40936	33449	32869	33170
32129	0	55488	32988	32720	40936	33449	32869	33170
32130	0	65520	32988	32720	40936	33449	32869	33170
32131	0	65520	32956	32736	40896	33444	32861	33209
32132	0	65520	32956	32736	40896	33444	32861	33209
32133	0	65520	33004	32764	40888	33439	32872	33265
32134	0	65520	33004	32764	40888	33439	32872	33265
32135	0	65520	33004	32764	40888	33439	32872	33265
32136	0	65520	32964	32672	40920	33437	32853	33207
32137	0	43792	32964	32672	40920	33437	32853	33207
32138	0	34256	33016	32728	41000	33451	32863	33163
32139	0	2656	33016	32728	41000	33451	32863	33163
32140	0	0	33016	32728	41000	33451	32863	33163
32141	0	0	33000	32728	40936	33427	32885	33208
32142	0	0	33000	32728	40936	33427	32885	33208
32143	0	0	33000	32728	40936	33427	32885	33208
32144	0	0	32972	32664	40856	33427	32859	33226
32145	0	0	32972	32664	40856	33427	32859	33226
32146	0	0	32980	32704	40920	33447	32848	33203
32147	0	0	32980	32704	40920	33447	32848	33203
32148	0	51840	32980	32704	40920	33447	32848	33203
32149	0	65520	32980	32688	40928	33474	32869	33194
32150	0	51024	32980	32688	40928	33474	32869	33194
32151	0	65520	32952	32680	40936	33469	32872	33192
32152	0	65520	32952	32680	40936	33469	32872	33192
32153	0	65520	32952	32680	40936	33469	32872	33192
32154	0	65520	32928	32696	40872	33457	32883	33201
32155	0	65520	32928	32696	40872	33457	32883	33201
32156	0	65520	32932	32752	40912	33462	32864	33188
32157	0	34656	32932	32752	40912	33462	32864	33188
32158	0	48400	32932	32752	40912	33462	32864	33188
32159	0	1600	32960	32696	40944	33437	32867	33195
32160	0	0	32960	32696	40944	33437	32867	33195
32161	0	0	32948	32672	41028	33430	32890	33167
32162	0	0	32948	32672	41028	33430	32890	33167
32163	0	0	32948	32672	41028	33430	32890	33167
32164	0	0	32956	32712	40920	33423	32908	33210
32165	0	0	32956	32712	40920	33423	32908	33210
32166	0	0	32956	32712	40920	33423	32908	33210
32167	0	13696	32968	32696	40936	33424	32857	33222
32168	0	28160	32968	32696	40936	33424	32857	33222
32169	0	65520	32992	32704	40976	33433	32864	33189
32170	0	65520	32992	32704	40976	33433	32864	33189
32171	0	65520	32992	32704	40976	33433	32864	33189
32172	0	65520	32936	32696	40952	33438	32880	33214
32173	0	65520	32936	32696	40952	33438	32880	33214
32174	0	65520	32976	32728	40976	33437	32851	33227
32175	0	65520	32976	32728	40976	33437	32851	33227
32176	0	65520	32976	32728	40976	33437	32851	33227
32177	0	65520	32964	32744	40944	33446	32874	33205
32178	0	20448	32964	32744	40944	33446	32874	33205
32179	0	3424	32988	32704	40904	33446	32870	33236
32180	0	0	32988	32704	40904	33446	32870	33236
32181	0	0	32988	32704	40904	33446	32870	33236
32182	0	0	32940	32704	40936	33458	32869	33222
32183	0	0	32940	32704	40936	33458	32869	33222
32184	0	0	32956	32704	40904	33416	32897	33222
32185	0	0	32956	32704	40904	33416	32897	33222
32186	0	0	32956	32704	40904	33416	32897	33222
32187	0	13424	32988	32704	40968	33434	32879	33214
32188	0	21328	32988	32704	40968	33434	32879	33214
32189	0	65520	32988	32712	40872	33431	32906	33262
32190	0	60960	32988	32712	40872	33431	32906	33262
32191	0	65520	32988	32712	40872	33431	32906	33262
32192	0	65520	32960	32736	40920	33434	32905	33177
32193	0	65520	32960	32736	40920	33434	32905	33177
32194	0	65520	32960	32736	40920	33434	32905	33177
32195	0	65520	32984	32752	40936	33441	32876	33227
32196	0	65520	32984	32752	40936	33441	32876	33227
32197	0	59472	32984	32752	40968	33447	32869	33210
32198	0	15792	32984	32752	40968	33447	32869	33210
32199	0	17456	32984	32752	40968	33447	32869	33210
32200	0	0	33004	32720	40872	33437	32867	33180
32201	0	0	33004	32720	40872	33437	32867	33180
32202	0	0	32948	32712	40896	33430	32885	33235
32203	0	0	32948	32712	40896	33430	32885	33235
32204	0	0	32948	32712	40896	33430	32885	33235
32205	0	0	32992	32720	40928	33456	32859	33205
32206	0	0	32992	32720	40928	33456	32859	33205
32207	0	10992	32956	32688	40864	33432	32858	33208
32208	0	31680	32956	32688	40864	33432	32858	33208
32209	0	65520	32956	32688	40864	33432	32858	33208
32210	0	59616	33012	32688	40920	33446	32883	33186
32211	0	65520	33012	32688	40920	33446	32883	33186
32212	0	65520	32980	32696	40872	33434	32860	33228
32213	0	65520	32980	32696	40872	33434	32860	33228
32214	0	65520	32980	32696	40872	33434	32860	33228
32215	0	65520	32992	32680	40920	33438	32868	33192
32216	0	62848	32992	32680	40920	33438	32868	33192
32217	0	65520	32992	32680	40920	33438	32868	33192
32218	0	29456	33028	32696	40888	33423	32876	33242
32219	0	20928	33028	32696	40888	33423	32876	33242
32220	0	0	32988	32712	40976	33421	32871	33130
32221	0	0	32988	32712	40976	33421	32871	33130
32222	0	0	32988	32712	40976	33421	32871	33130
32223	0	0	33004	32704	40880	33453	32909	33175
32224	0	0	33004	32704	40880	33453	32909	33175
32225	0	0	33012	32696	40928	33421	32869	33186
32226	0	0	33012	32696	40928	33421	32869	33186
32227	0	25472	33012	32696	40928	33421	32869	33186
32228	0	39904	33016	32656	40920	33434	32903	33200
32229	0	53008	33016	32656	40920	33434	32903	33200
32230	0	65520	33000	32672	40960	33428	32861	33239
32231	0	65520	33000	32672	40960	33428	32861	33239
32232	0	65520	33000	32672	40960	33428	32861	33239
32233	0	65520	32988	32704	40920	33438	32858	33160
32234	0	65520	32988	32704	40920	33438	32858	33160
32235	0	65520	32976	32712	40920	33438	32861	33158
32236	0	55728	32976	32712	40920	33438	32861	33158
32237	0	65520	32976	32712	40920	33438	32861	33158
32238	0	31232	32992	32736	40996	33428	32885	33181
32239	0	0	32992	32736	40996	33428	32885	33181
32240	0	19952	32940	32728	40968	33439	32870	33200
32241	0	0	32940	32728	40968	33439	32870	33200
32242	0	0	32940	32728	40968	33439	32870	33200
32243	0	0	32956	32704	41044	33416	32869	33204
32244	0	0	32956	32704	41044	33416	32869	33204
32245	0	0	32956	32704	41044	33416	32869	33204
32246	0	0	32960	32736	40936	33439	32869	33191
32247	0	11008	32960	32736	40936	33439	32869	33191
32248	0	36816	32984	32712	40960	33446	32851	33173
32249	0	46336	32984	32712	40960	33446	32851	33173
32250	0	65520	32984	32712	40960	33446	32851	33173
32251	0	65520	32940	32736	40904	33456	32895	33164
32252	0	65520	32940	32736	40904	33456	32895	33164
32253	0	65520	32996	32712	40984	33449	32886	33239
32254	0	65520	32996	32712	40984	33449	32886	33239
32255	0	65520	32996	32712	40984	33449	32886	33239
32256	0	65520	32952	32728	40896	33439	32881	33175
32257	0	52480	32952	32728	40896	33439	32881	33175
32258	0	46544	32992	32736	40952	33437	32856	33204
32259	0	0	32992	32736	40952	33437	32856	33204
32260	0	12864	32992	32736	40952	33437	32856	33204
32261	0	0	32948	32744	40960	33427	32866	33202
32262	0	0	32948	32744	40960	33427	32866	33202
32263	0	0	32968	32712	40904	33445	32864	33205
32264	0	0	32968	32712	40904	33445	32864	33205
32265	0	0	32968	32712	40904	33445	32864	33205
32266	0	0	33000	32704	40912	33455	32873	33191
32267	0	0	33000	32704	40912	33455	32873	33191
32268	0	58160	33000	32704	40912	33455	32873	33191
32269	0	65184	33036	32664	40944	33412	32869	33211
32270	0	56336	33036	32664	40944	33412	32869	33211
32271	0	65520	32952	32736	40936	33440	32859	33193
32272	0	65520	32952	32736	40936	33440	32859	33193
32273	0	65520	32952	32736	40936	33440	32859	33193
32274	0	65520	32988	32696	40936	33446	32853	33216
32275	0	65520	32988	32696	40936	33446	32853	33216
32276	0	65520	32980	32728	41060	33439	32865	33146
32277	0	39696	32980	32728	41060	33439	32865	33146
32278	0	55728	32980	32728	41060	33439	32865	33146
32279	0	2784	32988	32712	40888	33461	32861	33187
32280	0	0	32988	32712	40888	33461	32861	33187
32281	0	0	32984	32688	40944	33443	32877	33184
32282	0	0	32984	32688	40944	33443	32877	33184
32283	0	0	32984	32688	40944	33443	32877	33184
32284	0	0	32936	32728	40912	33447	32866	33175
32285	0	0	32936	32728	40912	33447	32866	33175
32286	0	0	33020	32696	40928	33413	32885	33209
32287	0	0	33020	32696	40928	33413	32885	33209
32288	0	35344	33020	32696	40928	33413	32885	33209
32289	0	65520	32992	32696	40912	33424	32869	33174
32290	0	65520	32992	32696	40912	33424	32869	33174
32291	0	65520	32992	32696	40912	33424	32869	33174
32292	0	65520	32996	32672	40960	33449	32874	33154
32293	0	65520	32996	32672	40960	33449	32874	33154
32294	0	65520	32996	32704	41028	33431	32845	33195
32295	0	65520	32996	32704	41028	33431	32845	33195
32296	0	65520	32996	32704	41028	33431	32845	33195
32297	0	60672	32952	32688	41044	33453	32876	33202
32298	0	32304	32952	32688	41044	33453	32876	33202
32299	0	3872	32952	32728	40968	33432	32858	33186
32300	0	0	32952	32728	40968	33432	32858	33186
32301	0	0	32952	32728	40968	33432	32858	33186
32302	0	0	32980	32736	40928	33434	32862	33187
32303	0	0	32980	32736	40928	33434	32862	33187
32304	0	0	32992	32672	40896	33434	32886	33232
32305	0	0	32992	32672	40896	33434	32886	33232
32306	0	0	32992	32672	40896	33434	32886	33232
32307	0	11904	32996	32664	40944	33433	32861	33206
32308	0	18080	32996	32664	40944	33433	32861	33206
32309	0	65520	33024	32680	40960	33424	32869	33220
32310	0	48624	33024	32680	40960	33424	32869	33220
32311	0	65520	33024	32680	40960	33424	32869	33220
32312	0	65520	32992	32704	40920	33439	32892	33192
32313	0	65520	32992	32704	40920	33439	32892	33192
32314	0	65520	33020	32680	40896	33435	32876	33223
32315	0	65520	33020	32680	40896	33435	32876	33223
32316	0	65520	33020	32680	40896	33435	32876	33223
32317	0	41728	32984	32712	40944	33452	32846	33188
32318	0	20160	32984	32712	40944	33452	32846	33188
32319	0	12240	32984	32712	40944	33452	32846	33188
32320	0	0	33000	32744	40928	33433	32872	33166
32321	0	0	33000	32744	40928	33433	32872	33166
32322	0	0	32992	32744	40904	33438	32881	33215
32323	0	0	32992	32744	40904	33438	32881	33215
32324	0	0	32992	32744	40904	33438	32881	33215
32325	0	0	32988	32720	40928	33443	32870	33173
32326	0	0	32988	32720	40928	33443	32870	33173
32327	0	15344	32992	32728	40992	33441	32872	33186
32328	0	25568	32992	32728	40992	33441	32872	33186
32329	0	65520	32992	32728	40992	33441	32872	33186
32330	0	64832	33000	32712	40952	33440	32876	33192
32331	0	65520	33000	32712	40952	33440	32876	33192
32332	0	65520	32996	32696	40928	33426	32867	33194
32333	0	65520	32996	32696	40928	33426	32867	33194
32334	0	65520	32996	32696	40928	33426	32867	33194
32335	0	65520	33016	32688	40864	33436	32861	33164
32336	0	65520	33016	32688	40864	33436	32861	33164
32337	0	65520	33000	32712	40976	33423	32871	33177
32338	0	4048	33000	32712	40976	33423	32871	33177
32339	0	5696	33000	32712	40976	33423	32871	33177
32340	0	5920	32940	32720	40944	33451	32866	33244
32341	0	0	32940	32720	40944	33451	32866	33244
32342	0	0	32940	32720	40944	33451	32866	33244
32343	0	0	32960	32688	40936	33447	32890	33232
32344	0	0	32960	32688	40936	33447	32890	33232
32345	0	0	32988	32728	40960	33428	32871	33194
32346	0	0	32988	32728	40960	33428	32871	33194
32347	0	23232	32988	32728	40960	33428	32871	33194
32348	0	31280	33020	32728	40936	33421	32893	33200
32349	0	54464	33020	32728	40936	33421	32893	33200
32350	0	58848	32964	32712	40936	33427	32859	33199
32351	0	65520	32964	32712	40936	33427	32859	33199
32352	0	65520	32964	32712	40936	33427	32859	33199
32353	0	65520	32980	32688	40912	33423	32870	33204
32354	0	65520	32980	32688	40912	33423	32870	33204
32355	0	65520	32952	32736	40968	33432	32851	33204
32356	0	56912	32952	32736	40968	33432	32851	33204
32357	0	65520	32952	32736	40968	33432	32851	33204
32358	0	40144	32952	32712	41012	33435	32877	33202
32359	0	1712	32952	32712	41012	33435	32877	33202
32360	0	9456	32980	32680	40936	33429	32862	33190
32361	0	0	32980	32680	40936	33429	32862	33190
32362	0	0	32980	32680	40936	33429	32862	33190
32363	0	0	33000	32688	40944	33440	32865	33204
32364	0	0	33000	32688	40944	33440	32865	33204
32365	0	0	33000	32688	40944	33440	32865	33204
32366	0	0	33016	32672	40912	33423	32874	33220
32367	0	10784	33016	32672	40912	33423	32874	33220
32368	0	28112	32988	32704	40944	33440	32844	33200
32369	0	58208	32988	32704	40944	33440	32844	33200
32370	0	65520	32988	32704	40944	33440	32844	33200
32371	0	65520	32992	32720	40960	33444	32857	33180
32372	0	65520	32992	32720	40960	33444	32857	33180
32373	0	65520	32980	32712	40920	33440	32874	33249
32374	0	65520	32980	32712	40920	33440	32874	33249
